Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2022-09-01,63.0,1.8,28.2,86.3,33.8,1001.9,0.0,,26.0
2022-09-02,134.0,1.8,28.7,87.2,35.4,1001.1,0.0,,21.0
2022-09-03,145.0,1.7,28.0,86.6,33.1,1000.4,1.0,,19.0
2022-09-04,160.0,2.0,28.4,84.4,33.8,1000.8,0.2,,14.0
2022-09-05,156.0,1.6,27.3,89.4,31.6,1001.3,9.6,,12.0
2022-09-06,170.0,2.0,26.5,94.7,29.7,1001.6,91.6,,7.0
2022-09-07,330.0,1.6,26.7,93.9,30.1,1002.6,4.8,,10.0
2022-09-08,222.0,1.5,25.6,95.9,27.2,1003.1,46.2,,15.0
2022-09-09,86.0,1.1,26.4,94.8,29.4,1003.6,3.2,,12.0
2022-09-10,97.0,1.3,26.0,96.6,28.3,1003.5,26.6,,7.0
2022-09-11,333.0,1.3,26.6,91.6,29.8,1003.0,0.2,,6.0
2022-09-12,66.0,1.3,26.8,90.9,30.2,1002.7,5.0,,8.0
2022-09-13,315.0,2.2,28.2,84.3,33.3,1002.8,34.8,,14.0
2022-09-14,147.0,1.6,27.4,88.2,31.8,1002.9,0.0,,10.0
2022-09-15,170.0,1.8,27.7,84.8,32.2,1000.8,2.0,,7.0
2022-09-16,162.0,2.0,27.7,85.0,32.2,999.4,0.0,,6.0
2022-09-17,141.0,2.2,27.8,85.2,32.4,1000.4,20.4,,6.0
2022-09-18,159.0,2.1,26.9,90.7,30.6,1001.8,0.0,,6.0
2022-09-19,184.0,2.0,27.4,87.9,31.6,1001.8,0.0,,7.0
2022-09-20,326.0,2.8,27.6,80.5,31.2,1001.1,0.0,,9.0
2022-09-21,3.0,2.4,27.9,85.9,32.7,1000.7,0.0,,9.0
2022-09-22,47.0,2.2,27.2,87.6,30.9,1001.2,0.0,,10.0
2022-09-23,29.0,1.9,26.5,91.6,29.5,1001.5,0.0,,7.0
2022-09-24,353.0,2.4,26.4,90.6,29.1,1000.9,0.0,,7.0
2022-09-25,88.0,1.8,25.7,92.9,27.2,1001.7,0.6,,5.0
2022-09-26,119.0,1.7,25.4,94.4,26.5,1002.2,8.0,,4.0
2022-09-27,286.0,1.4,26.6,90.0,29.6,999.9,0.2,,8.0
2022-09-28,33.0,1.8,27.3,91.4,31.8,996.6,2.2,,17.0
2022-09-29,353.0,2.6,27.3,90.2,31.7,996.0,31.0,,18.0
2022-09-30,177.0,2.4,25.4,98.8,26.7,998.2,2.0,,9.0
2022-10-01,157.0,2.9,28.0,86.0,33.1,1000.3,0.4,,10.0
2022-10-02,37.0,1.7,27.0,91.5,30.8,1001.7,1.4,,10.0
2022-10-03,331.0,1.5,25.9,94.8,27.9,1003.4,38.0,,7.0
2022-10-04,39.0,1.7,27.1,89.6,31.1,1004.6,0.2,,7.0
2022-10-05,1.0,2.5,25.9,91.2,27.7,1004.8,0.0,,8.0
2022-10-06,35.0,1.9,26.3,94.0,29.1,1004.9,0.4,,8.0
2022-10-07,36.0,1.9,26.9,89.2,30.5,1004.8,44.4,,7.0
2022-10-08,38.0,2.0,26.1,94.1,28.6,1005.4,15.6,,8.0
2022-10-09,6.0,2.1,26.7,90.8,30.0,1006.1,19.6,,8.0
2022-10-10,66.0,1.3,26.7,87.8,29.6,1006.8,0.4,,8.0
2022-10-11,122.0,1.4,26.8,82.7,29.6,1006.7,0.0,,12.0
2022-10-12,189.0,1.6,27.0,84.1,30.2,1005.5,0.0,,17.0
2022-10-13,103.0,1.3,27.3,86.5,31.1,1003.9,0.2,,19.0
2022-10-14,177.0,1.6,27.6,85.1,31.7,1002.4,3.4,,23.0
2022-10-15,166.0,1.6,24.4,92.6,24.2,1003.7,0.8,,22.0
2022-10-16,6.0,1.8,24.8,85.1,25.5,1006.3,0.0,,24.0
2022-10-17,48.0,1.7,26.1,77.0,27.6,1005.0,0.0,,32.0
2022-10-18,61.0,1.8,26.0,79.5,27.7,1004.4,0.0,,39.0
2022-10-19,37.0,1.5,25.7,78.5,27.0,1004.4,0.0,,41.0
2022-10-20,86.0,1.8,26.0,76.7,27.5,1005.6,0.0,,38.0
2022-10-21,55.0,1.6,27.1,77.9,29.8,1006.7,0.0,,22.0
2022-10-22,41.0,2.0,27.1,79.3,29.9,1007.0,0.0,,18.0
2022-10-23,48.0,1.6,27.2,76.4,29.8,1006.1,0.0,,20.0
2022-10-24,49.0,1.6,27.4,77.0,30.3,1005.3,0.0,,35.0
2022-10-25,34.0,1.5,27.9,77.7,31.5,1005.1,0.0,,39.0
2022-10-26,50.0,1.5,28.5,77.2,32.9,1004.6,0.0,,28.0
2022-10-27,1.0,2.1,27.5,83.8,31.4,1004.5,0.0,,14.0
2022-10-28,74.0,1.6,27.7,76.5,30.8,1004.1,0.0,,16.0
2022-10-29,36.0,1.9,26.2,74.0,27.8,1004.9,0.0,,24.0
2022-10-30,43.0,1.6,26.4,78.3,28.4,1004.4,0.0,,32.0
2022-10-31,38.0,1.8,26.9,78.7,29.3,1004.8,0.0,,34.0
2022-11-01,83.0,1.6,25.8,81.0,27.3,1004.9,0.0,,32.0
2022-11-02,60.0,1.5,25.5,80.6,26.7,1003.8,0.0,,30.0
2022-11-03,115.0,1.8,25.7,78.2,27.0,1005.4,0.0,,31.0
2022-11-04,48.0,1.8,26.0,72.1,27.3,1007.3,0.0,,29.0
2022-11-05,40.0,1.9,25.4,72.7,26.5,1008.6,0.0,,31.0
2022-11-06,13.0,1.8,25.3,78.8,26.3,1007.6,0.0,,37.0
2022-11-07,35.0,1.7,25.5,77.1,26.7,1006.9,0.0,,32.0
2022-11-08,75.0,1.6,25.4,78.9,26.5,1006.9,0.0,,38.0
2022-11-09,30.0,1.8,25.5,74.0,26.7,1007.0,0.0,,35.0
2022-11-10,8.0,2.0,25.1,74.8,26.1,1006.6,0.0,,32.0
2022-11-11,342.0,2.1,26.2,76.4,27.9,1005.8,0.0,,32.0
2022-11-12,360.0,2.2,26.2,78.7,28.1,1004.7,0.0,,35.0
2022-11-13,352.0,1.8,27.3,76.9,30.1,1004.5,0.0,,32.0
2022-11-14,188.0,0.6,24.4,90.4,24.3,1005.7,0.0,,24.0
2022-11-15,84.0,1.9,27.6,80.7,31.1,1004.1,0.0,,21.0
2022-11-16,39.0,1.6,27.3,87.1,31.2,1003.5,2.0,,17.0
2022-11-17,72.0,2.2,27.4,82.2,30.9,1003.8,1.4,,17.0
2022-11-18,359.0,2.5,26.1,87.8,28.2,1005.0,1.6,,10.0
2022-11-19,29.0,1.4,27.4,86.5,31.4,1003.7,2.8,,15.0
2022-11-20,64.0,1.8,27.7,81.1,31.4,1002.8,1.4,,15.0
2022-11-21,13.0,1.4,27.6,83.8,31.5,1001.9,0.0,,26.0
2022-11-22,18.0,2.0,27.9,74.6,31.0,1002.0,0.0,,28.0
2022-11-23,359.0,1.9,26.9,82.7,29.8,1002.8,0.4,,31.0
2022-11-24,12.0,1.9,25.7,94.5,27.4,1004.5,18.8,,13.0
2022-11-25,4.0,1.7,25.3,95.7,26.2,1005.4,10.0,,11.0
2022-11-26,10.0,1.7,26.4,90.2,29.2,1004.2,8.0,,13.0
2022-11-27,119.0,1.7,26.5,89.4,29.2,1003.5,0.2,,14.0
2022-11-28,121.0,1.2,27.4,86.9,31.4,1004.4,0.0,,25.0
2022-11-29,59.0,1.4,28.2,84.6,33.4,1004.6,0.0,,34.0
2022-11-30,58.0,1.5,27.7,86.2,32.3,1004.7,7.6,,26.0
2022-12-01,313.0,2.4,25.6,89.5,27.1,1005.4,42.6,,23.0
2022-12-02,50.0,1.2,26.1,87.5,28.1,1005.3,0.2,,14.0
2022-12-03,72.0,1.4,26.5,81.0,28.7,1005.3,0.0,,16.0
2022-12-04,58.0,1.2,26.9,81.4,29.6,1005.7,0.0,,17.0
2022-12-05,59.0,1.3,27.1,78.5,29.8,1006.2,0.0,,21.0
2022-12-06,89.0,1.5,25.9,81.8,27.6,1005.6,0.0,,27.0
2022-12-07,52.0,1.2,26.5,76.9,28.5,1005.8,0.0,,23.0
2022-12-08,56.0,1.5,26.7,79.6,29.1,1005.5,0.0,,26.0
2022-12-09,88.0,1.3,26.8,81.4,29.4,1004.9,0.0,,36.0
2022-12-10,100.0,1.3,26.4,83.3,28.7,1004.6,0.2,,35.0
2022-12-11,148.0,1.5,25.8,83.2,27.5,1005.2,0.0,,40.0
2022-12-12,133.0,1.7,26.1,74.9,27.6,1006.5,0.0,,38.0
2022-12-13,119.0,1.6,23.3,82.4,23.2,1008.1,0.0,,40.0
2022-12-14,69.0,1.8,23.0,69.4,24.1,1008.2,0.0,,43.0
2022-12-15,53.0,1.2,21.7,75.6,22.7,1006.1,0.0,,47.0
2022-12-16,10.0,1.6,22.8,78.5,23.2,1005.6,0.0,,47.0
2022-12-17,25.0,2.4,23.7,70.4,24.6,1008.6,0.0,,45.0
2022-12-18,55.0,2.3,21.6,65.7,23.9,1009.9,0.0,,48.0
2022-12-19,52.0,1.6,20.3,72.4,22.8,1007.9,0.0,,48.0
2022-12-20,27.0,1.5,21.2,75.7,22.4,1006.4,0.0,,48.0
2022-12-21,43.0,1.6,22.6,76.4,23.2,1005.8,0.0,,49.0
2022-12-22,101.0,1.3,23.7,79.6,23.9,1005.3,0.0,,47.0
2022-12-23,108.0,1.3,24.2,80.0,24.6,1006.0,0.0,,47.0
2022-12-24,103.0,1.5,23.5,77.5,23.9,1008.3,0.0,,48.0
2022-12-25,56.0,1.5,22.2,79.5,22.4,1010.4,0.0,,39.0
2022-12-26,56.0,1.4,22.5,78.5,22.9,1010.4,0.0,,42.0
2022-12-27,82.0,1.3,22.5,77.5,23.0,1009.7,0.0,,42.0
2022-12-28,65.0,1.4,23.1,76.7,23.6,1009.9,0.0,,41.0
2022-12-29,73.0,1.6,23.3,76.1,23.8,1010.9,0.0,,43.0
2022-12-30,59.0,1.8,22.7,76.4,23.3,1011.5,0.0,,38.0
2022-12-31,77.0,1.8,22.9,72.3,23.8,1011.4,0.0,,30.0
2023-01-04,20.0,1.3,23.9,84.6,23.9,1011.6,0.0,,36.0
2023-01-05,31.0,1.9,23.8,77.2,24.4,1009.3,0.0,,33.0
2023-01-06,28.0,2.2,24.9,65.3,25.9,1010.3,0.0,,25.0
2023-01-07,4.0,3.2,20.6,76.5,22.1,1011.0,0.0,,28.0
2023-01-08,19.0,2.0,21.4,82.3,21.4,1008.6,0.0,,45.0
2023-01-09,328.0,3.4,26.7,62.8,27.9,1008.3,0.0,,41.0
2023-01-10,84.0,1.3,26.1,76.3,27.7,1006.2,0.0,,46.0
2023-01-11,189.0,1.8,26.0,79.7,27.6,1005.3,0.0,,31.0
2023-01-12,156.0,1.1,24.7,84.0,25.3,1005.0,0.0,,28.0
2023-01-13,94.0,0.9,23.1,88.3,22.3,1004.9,0.0,,38.0
2023-01-14,60.0,1.4,23.8,78.2,24.2,1003.8,0.2,,39.0
2023-01-15,24.0,1.9,22.2,74.7,23.1,1003.8,0.2,,41.0
2023-01-16,61.0,1.3,22.5,73.9,23.4,1005.9,0.0,,45.0
2023-01-17,145.0,1.3,24.1,79.3,24.5,1007.6,0.0,,46.0
2023-01-18,323.0,2.0,25.3,69.5,26.4,1009.3,0.0,,46.0
2023-01-19,33.0,1.8,23.0,75.2,23.7,1008.8,0.0,,42.0
2023-01-20,96.0,1.5,23.0,72.2,23.9,1008.5,0.0,,44.0
2023-01-21,38.0,1.8,22.4,77.7,22.9,1007.2,0.2,,46.0
2023-01-22,36.0,1.6,22.6,80.1,22.7,1005.6,0.2,,51.0
2023-01-23,32.0,1.7,23.2,76.0,23.7,1005.2,0.2,,55.0
2023-01-24,70.0,2.0,24.5,63.5,25.5,1007.2,0.0,,55.0
2023-01-25,90.0,2.0,21.3,74.7,22.6,1008.0,0.0,,47.0
2023-01-26,24.0,1.5,21.8,74.6,22.9,1006.3,0.0,,55.0
2023-01-27,51.0,2.2,23.6,66.8,24.8,1007.0,0.0,,68.0
2023-01-28,54.0,2.2,21.9,63.8,24.1,1008.2,0.0,,47.0
2023-01-29,55.0,1.9,20.6,59.2,24.5,1010.9,0.2,,62.0
2023-01-30,75.0,1.7,20.0,67.4,23.6,1009.2,0.0,,70.0
2023-01-31,68.0,1.4,21.0,72.0,22.9,1006.0,0.0,,75.0
2023-02-01,77.0,1.1,22.6,72.1,23.7,1004.5,0.0,,98.0
2023-02-02,10.0,1.2,24.5,72.4,25.4,1004.6,0.0,,148.0
2023-02-03,231.0,1.3,26.0,78.5,27.5,1004.8,0.4,,140.0
2023-02-04,135.0,1.6,26.8,80.9,29.4,1004.1,0.0,,73.0
2023-02-05,147.0,1.9,25.9,84.4,27.7,1004.2,0.0,,42.0
2023-02-06,138.0,1.3,27.2,74.9,29.6,1003.1,0.0,,46.0
2023-02-07,170.0,2.1,27.5,77.5,30.7,1004.2,0.0,,49.0
2023-02-08,113.0,1.6,26.6,71.4,28.4,1003.5,0.0,,49.0
2023-02-09,150.0,2.0,27.7,75.7,30.7,1003.9,0.0,,50.0
2023-02-10,157.0,1.8,27.8,76.8,31.2,1004.1,0.0,,46.0
2023-02-11,158.0,2.1,28.0,75.4,31.4,1003.8,0.0,,49.0
2023-02-12,131.0,1.8,26.9,70.9,28.7,1004.3,0.0,,48.0
2023-02-13,126.0,2.1,27.4,72.4,29.8,1004.2,0.4,,63.0
2023-02-14,153.0,1.6,27.0,79.1,29.7,1003.9,0.0,,82.0
2023-02-15,133.0,2.0,27.5,71.3,29.8,1006.8,0.0,,75.0
2023-02-16,96.0,2.1,26.8,67.0,28.3,1008.7,0.2,,46.0
2023-02-17,338.0,3.4,25.4,62.1,26.4,1008.7,0.0,,58.0
2023-02-18,344.0,1.6,22.3,79.7,22.5,1006.6,0.0,,85.0
2023-02-19,72.0,1.5,23.8,75.0,24.5,1006.5,0.0,,136.0
2023-02-20,158.0,1.9,25.7,72.3,27.0,1007.0,0.0,,90.0
2023-02-21,134.0,1.7,25.5,70.9,26.6,1007.5,0.0,,95.0
2023-02-22,150.0,1.8,25.6,68.5,26.7,1007.2,0.0,,92.0
2023-02-23,129.0,1.8,25.6,71.2,26.8,1006.1,0.0,,104.0
2023-02-24,92.0,2.5,27.3,59.4,28.4,1006.9,0.0,,95.0
2023-02-25,100.0,2.8,26.4,55.5,27.1,1011.5,0.0,,70.0
2023-02-26,51.0,2.7,24.2,53.3,25.5,1013.6,0.0,,74.0
2023-02-27,23.0,2.4,23.1,57.0,24.9,1012.1,0.0,,86.0
2023-02-28,40.0,1.6,23.5,61.2,24.9,1010.4,0.0,,138.0
2023-03-01,69.0,1.8,26.5,59.3,27.4,1009.2,0.0,,184.0
2023-03-02,180.0,1.7,26.0,63.1,27.0,1009.2,0.0,,182.0
2023-03-03,88.0,1.8,26.6,59.5,27.6,1010.9,0.0,,134.0
2023-03-04,123.0,1.6,24.9,66.3,25.9,1011.3,0.0,,139.0
2023-03-05,100.0,1.6,25.0,68.0,26.0,1010.3,0.0,,116.0
2023-03-06,124.0,1.6,25.2,70.9,26.2,1008.8,0.0,,114.0
2023-03-07,128.0,2.1,28.4,59.5,29.9,1008.2,0.0,,109.0
2023-03-08,93.0,1.4,26.8,67.3,28.4,1006.1,0.0,,107.0
2023-03-09,121.0,1.7,25.9,73.9,27.2,1007.0,0.0,,120.0
2023-03-10,150.0,1.9,26.8,70.3,28.5,1005.7,0.0,,105.0
2023-03-11,125.0,1.1,27.3,77.0,30.0,1004.9,0.0,,111.0
2023-03-12,108.0,3.3,28.2,70.8,31.2,1006.8,0.0,,102.0
2023-03-13,12.0,2.8,25.1,74.7,26.1,1008.0,0.0,,
2023-03-14,357.0,1.5,26.0,71.0,27.3,1005.2,0.0,,63.0
2023-03-15,150.0,1.7,27.4,67.7,29.4,1004.8,0.0,,70.0
2023-03-16,154.0,2.1,28.2,73.0,31.6,1005.9,0.0,,69.0
2023-03-17,154.0,2.1,28.2,73.6,31.6,1004.6,0.0,,70.0
2023-03-18,157.0,2.3,29.4,68.7,33.3,1003.5,0.0,,46.0
2023-03-19,173.0,2.7,28.8,71.1,32.6,1003.1,0.0,,50.0
2023-03-20,150.0,2.1,29.7,65.5,33.4,1002.4,0.0,,48.0
2023-03-21,169.0,2.9,28.8,72.3,32.7,1002.6,0.0,,52.0
2023-03-22,178.0,2.4,30.4,61.5,34.0,1000.4,0.0,,47.0
2023-03-23,172.0,2.3,30.2,62.2,33.7,1000.9,0.0,,49.0
2023-03-24,,,30.4,58.3,33.2,1001.2,0.0,,54.0
2023-03-25,,,30.7,59.3,34.0,1001.5,0.0,,60.0
2023-03-26,,,27.0,80.6,29.7,1003.4,0.0,,56.0
2023-03-27,175.0,2.6,30.4,65.2,34.7,1001.7,0.0,,84.0
2023-03-28,,,30.5,65.1,35.1,1003.6,0.0,,49.0
2023-03-29,,,30.4,63.8,34.4,1003.5,0.0,,43.0
2023-03-30,,,30.7,61.6,34.6,1001.5,0.0,,49.0
2023-03-31,,,31.5,59.0,35.7,1002.1,0.0,,62.0
2023-04-01,,,30.5,68.8,35.9,1001.9,0.0,,74.0
2023-04-02,,,29.9,67.0,34.1,1001.0,0.0,,57.0
2023-04-03,,,30.1,56.0,32.2,1000.8,0.0,,52.0
2023-04-04,,,29.5,56.0,31.3,999.4,0.0,,66.0
2023-04-05,,,31.5,49.4,33.4,1001.0,0.0,,94.0
2023-04-06,,,30.0,58.9,32.7,1001.6,0.0,,96.0
2023-04-07,,,30.8,64.0,35.4,1004.0,0.0,,103.0
2023-04-08,,,31.5,58.9,35.7,1005.4,0.0,,62.0
2023-04-09,,,30.1,66.3,34.4,1005.5,0.0,,58.0
2023-04-10,,,31.9,61.6,37.4,1002.6,0.0,,77.0
2023-04-11,,,31.4,63.1,36.6,1001.5,0.0,,82.0
2023-04-12,165.0,2.2,31.5,65.3,37.4,1000.9,0.0,,112.0
2023-04-13,165.0,2.4,32.1,61.9,37.8,1000.8,0.0,,103.0
2023-04-14,165.0,2.6,30.5,67.4,35.5,1001.4,0.0,,89.0
2023-04-15,166.0,2.4,32.6,62.5,39.3,999.9,0.0,,102.0
2023-04-16,178.0,3.5,31.7,67.8,38.7,1000.7,0.0,,108.0
2023-04-17,172.0,2.9,32.1,64.9,39.0,1001.8,0.0,,104.0
2023-04-18,170.0,3.3,33.2,59.7,39.8,1000.5,0.0,,100.0
2023-04-19,170.0,2.7,32.2,63.3,38.5,997.9,0.0,,87.0
2023-04-20,179.0,2.6,32.7,59.8,38.6,997.2,0.0,,102.0
2023-04-21,180.0,2.7,32.4,59.6,38.0,998.6,0.0,,122.0
2023-04-22,163.0,2.7,32.8,55.5,37.6,999.2,0.0,,105.0
2023-04-23,145.0,3.4,30.7,63.8,35.0,1002.4,0.0,,73.0
2023-04-24,120.0,1.8,30.9,66.7,36.5,1003.6,0.0,,33.0
2023-04-25,161.0,2.6,33.0,53.7,37.3,1001.3,0.6,,58.0
2023-04-26,346.0,2.7,26.4,87.3,29.0,1004.1,12.0,,44.0
2023-04-27,140.0,2.3,27.5,82.9,31.3,1003.3,4.0,,38.0
2023-04-28,161.0,1.5,30.4,67.8,35.4,1001.2,0.0,,38.0
2023-04-29,160.0,2.9,31.8,62.0,37.1,1001.0,0.0,,49.0
2023-04-30,92.0,2.8,27.3,82.6,30.6,1003.1,15.8,,24.0
2023-05-01,142.0,1.4,29.2,75.1,34.3,1002.9,0.2,,28.0
2023-05-02,144.0,1.9,31.6,67.4,38.4,1003.3,0.4,,43.0
2023-05-03,89.0,2.3,32.0,65.7,38.8,1003.6,0.0,,45.0
2023-05-04,180.0,2.7,32.6,63.7,39.8,1000.0,0.0,,45.0
2023-05-05,176.0,2.2,32.6,64.0,39.8,997.8,0.0,,52.0
2023-05-06,156.0,1.8,33.1,59.4,39.6,996.6,0.0,,53.0
2023-05-07,181.0,2.0,35.0,54.1,42.4,996.4,0.0,,47.0
2023-05-08,109.0,2.6,30.2,72.6,36.3,1000.6,0.0,,45.0
2023-05-09,164.0,2.9,30.9,67.0,36.5,1001.3,0.0,,40.0
2023-05-10,2.0,2.1,26.5,84.2,28.9,1003.6,0.0,,18.0
2023-05-11,125.0,2.3,29.5,74.6,34.8,1003.4,0.0,,17.0
2023-05-12,137.0,1.6,26.6,91.4,29.8,1004.0,0.0,,17.0
2023-05-13,153.0,2.3,29.0,79.2,34.5,1002.8,30.6,,15.0
2023-05-14,153.0,3.8,29.0,80.0,34.8,1002.3,10.0,,16.0
2023-05-15,129.0,2.3,27.6,85.8,31.9,1003.7,0.6,,27.0
2023-05-16,355.0,2.4,28.6,74.5,32.6,1004.1,0.0,,26.0
2023-05-17,30.0,2.2,30.4,71.2,36.3,1004.2,51.4,,29.0
2023-05-18,268.0,2.5,30.9,65.4,36.0,1002.2,0.0,,39.0
2023-05-19,280.0,2.3,31.1,65.2,36.5,1000.5,0.0,,44.0
2023-05-20,169.0,2.0,31.3,67.9,37.8,1000.3,0.0,,42.0
2023-05-21,145.0,1.7,31.8,69.1,39.4,1001.4,0.0,,46.0
2023-05-22,172.0,2.8,30.8,70.2,37.2,1002.2,0.6,,39.0
2023-05-23,168.0,2.4,30.4,69.5,35.9,1001.8,0.0,,24.0
2023-05-24,180.0,2.4,31.1,68.3,37.4,1001.0,0.0,,24.0
2023-05-25,192.0,2.5,31.0,67.7,36.8,1002.0,0.0,,29.0
2023-05-26,194.0,2.4,30.9,69.2,37.1,1001.3,0.0,,32.0
2023-05-27,225.0,3.0,31.4,65.5,37.3,999.4,0.2,,32.0
2023-05-28,160.0,1.9,28.9,81.1,34.8,1000.2,0.4,,24.0
2023-05-29,55.0,1.6,28.8,80.5,34.2,1001.1,51.2,,20.0
2023-05-30,159.0,2.0,30.7,75.6,38.4,1000.0,0.2,,13.0
2023-05-31,167.0,2.4,30.7,71.7,37.4,999.1,0.0,,17.0
2023-06-01,185.0,2.1,30.3,68.3,35.4,998.8,0.0,,20.0
2023-06-02,168.0,2.3,31.5,63.1,36.9,999.6,0.0,,26.8
2023-06-03,158.0,2.2,31.6,65.8,37.9,1000.6,0.0,,27.0
2023-06-04,178.0,2.4,30.2,71.7,35.9,1000.0,0.0,,22.0
2023-06-05,133.0,2.5,30.0,74.4,36.3,999.4,1.8,,10.3
2023-06-06,131.0,2.0,29.0,79.9,34.6,999.0,9.2,,12.9
2023-06-07,156.0,3.0,28.7,81.3,34.3,1000.0,1.6,,16.5
2023-06-08,136.0,2.8,27.5,84.3,31.5,1000.2,12.6,,13.1
2023-06-09,160.0,1.6,28.7,80.6,33.9,999.4,0.2,,11.6
2023-06-10,155.0,1.8,28.2,83.2,33.3,998.9,10.2,,14.5
2023-06-11,166.0,0.0,24.7,98.5,24.6,998.1,0.0,,15.9
2023-06-12,172.0,0.0,24.7,98.5,24.6,998.6,0.0,,15.1
2023-06-13,159.0,0.0,24.7,98.5,24.6,1000.6,0.0,,17.7
2023-06-14,154.0,0.0,24.7,98.5,24.6,1001.4,0.0,,12.9
2023-06-16,172.0,2.0,27.7,86.6,32.3,1000.6,0.0,,8.0
2023-06-17,166.0,2.6,30.4,74.2,37.1,1000.9,0.0,,8.3
2023-06-18,176.0,3.0,31.1,71.5,38.3,1001.0,0.0,,6.2
2023-06-19,169.0,2.9,30.8,72.6,37.9,1001.9,0.0,,6.0
2023-06-20,170.0,1.7,26.9,88.0,30.3,1001.8,0.0,,6.4
2023-06-21,154.0,1.4,29.2,75.3,34.2,1002.6,0.0,,7.1
2023-06-22,283.0,2.1,28.8,73.1,32.8,1002.3,0.0,,7.1
2023-06-23,294.0,2.6,30.8,67.7,36.4,1000.7,0.0,,6.7
2023-06-24,280.0,3.2,29.8,67.6,34.1,1000.4,0.0,,5.6
2023-06-25,170.0,1.9,29.5,74.4,34.8,1000.7,0.0,,8.5
2023-06-26,170.0,2.2,27.6,81.9,31.3,1001.7,0.0,,7.4
2023-06-27,110.0,1.1,28.3,77.2,32.4,1001.1,0.0,,8.2
2023-06-28,139.0,1.8,30.2,75.1,37.0,1001.8,0.0,,10.6
2023-06-29,168.0,2.0,30.3,77.3,37.7,1000.3,0.0,,9.6
2023-06-30,188.0,2.4,30.3,75.0,37.1,999.6,0.0,,10.4
2023-07-01,196.0,2.9,32.1,67.5,39.8,1000.0,0.0,,11.2
2023-07-02,175.0,2.9,29.0,78.5,34.4,1001.3,0.0,,10.2
2023-07-03,121.0,2.3,26.0,91.5,28.1,1002.4,0.0,,5.3
2023-07-04,162.0,2.1,26.4,90.2,29.2,1002.6,0.0,,6.1
2023-07-05,167.0,1.7,27.8,81.8,31.8,1002.8,0.0,,5.4
2023-07-06,143.0,1.6,29.5,76.9,35.4,1002.9,0.0,,9.0
2023-07-07,178.0,2.2,31.1,71.0,38.2,1001.8,0.0,,9.3
2023-07-08,178.0,2.4,29.9,79.5,37.2,1001.8,0.0,,13.3
2023-07-09,158.0,1.6,28.5,84.1,34.3,1002.2,0.0,,10.9
2023-07-10,174.0,2.4,28.5,81.4,33.6,1002.5,0.0,,8.0
2023-07-11,184.0,2.5,29.5,76.5,35.3,1002.5,0.0,,9.5
2023-07-12,156.0,1.4,30.2,74.4,36.6,1002.8,0.0,,10.2
2023-07-13,201.0,2.2,29.3,79.0,35.5,1002.2,0.0,,11.3
2023-07-14,256.0,3.3,30.6,66.2,35.5,1001.2,0.0,,7.3
2023-07-15,257.0,3.4,30.5,64.8,34.8,999.7,0.0,,11.0
2023-07-16,248.0,2.7,29.3,74.6,34.5,997.6,0.0,,11.8
2023-07-17,192.0,2.2,30.3,71.8,36.1,996.4,0.0,,8.3
2023-07-18,170.0,2.2,29.7,75.3,35.5,996.7,0.0,,8.4
2023-07-19,194.0,2.3,28.8,74.7,33.2,997.9,0.0,,9.5
2023-07-20,169.0,1.2,29.4,75.5,34.7,999.8,0.0,,12.2
2023-07-21,20.0,2.2,29.6,79.4,36.4,1001.3,0.0,,13.5
2023-07-22,126.0,2.2,29.0,83.5,35.6,1002.6,0.0,,12.5
2023-07-23,26.0,2.2,28.2,84.4,33.4,1001.7,0.0,,7.5
2023-07-24,155.0,1.2,27.5,88.1,32.0,1001.2,0.0,,9.4
2023-07-25,144.0,1.4,27.0,89.9,30.6,1001.3,0.0,,9.3
2023-07-26,247.0,2.6,29.9,71.9,35.2,1001.1,0.0,,9.5
2023-07-27,254.0,4.5,30.4,66.5,35.1,999.2,0.0,,7.7
2023-07-28,205.0,3.3,29.3,75.3,34.4,997.2,0.0,,8.0
2023-07-29,142.0,1.8,27.5,88.8,32.1,997.7,0.0,,11.3
2023-07-30,141.0,2.6,28.3,82.0,33.1,998.3,0.0,,12.5
2023-07-31,164.0,3.1,28.9,79.6,34.5,999.8,0.0,,16.7
2023-08-01,153.0,2.3,27.7,84.4,32.1,1000.3,0.0,,14.9
2023-08-02,160.0,1.8,27.6,88.5,32.4,999.9,0.0,,13.6
2023-08-03,181.0,1.8,28.3,82.3,33.3,1000.8,0.0,,19.1
2023-08-04,153.0,1.7,27.5,85.7,31.8,1003.0,0.0,,18.3
2023-08-05,148.0,1.7,27.4,86.3,31.3,1003.2,0.0,,18.8
2023-08-06,152.0,1.6,26.5,91.5,29.6,1001.5,0.0,,19.5
2023-08-07,121.0,1.3,26.0,94.2,28.2,1000.6,0.0,,11.9
2023-08-08,116.0,0.7,25.5,98.0,27.0,1002.2,0.0,,14.1
2023-08-09,157.0,1.8,26.6,90.6,29.7,1003.1,0.0,,10.2
2023-08-10,201.0,2.2,29.2,76.7,34.5,1002.4,0.0,,16.0
2023-08-11,198.0,2.5,29.3,74.5,34.3,1000.4,0.0,,17.5
2023-08-12,181.0,2.6,29.1,78.7,34.8,1000.1,0.0,,25.4
2023-08-13,182.0,2.2,28.1,84.6,33.1,1000.0,0.0,,28.5
